timestamp,symbol,index_name,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-01-29 09:56:42.045447,NIFTY30JAN25F,NIFTY,23054.1,892125,23050.15,23053.65,8969850,25,50
2025-01-29 09:56:43.385212,NIFTY30JAN25F,NIFTY,23053.8,892500,23050.25,23053.1,8969850,25,25
2025-01-29 09:56:44.687799,NIFTY30JAN25F,NIFTY,23053.8,892500,23050.25,23053.1,8969850,25,25
2025-01-29 09:56:46.005871,NIFTY30JAN25F,NIFTY,23050.2,892500,23050.25,23052.85,8969850,50,50
2025-01-29 09:56:47.340271,NIFTY30JAN25F,NIFTY,23050.4,893200,23050.35,23052.8,8969850,25,125
2025-01-29 09:56:48.669806,NIFTY30JAN25F,NIFTY,23047.25,893925,23047.85,23048.75,8969850,75,500
2025-01-29 09:56:50.001031,NIFTY30JAN25F,NIFTY,23049.6,894525,23050.05,23050.7,8969850,25,200
2025-01-29 09:56:51.355983,NIFTY30JAN25F,NIFTY,23045.15,894525,23050.05,23050.7,8969850,25,200
2025-01-29 09:56:52.897730,NIFTY30JAN25F,NIFTY,23048.2,895125,23045.1,23048.8,8969850,25,25
2025-01-29 09:56:54.251541,NIFTY30JAN25F,NIFTY,23050.5,897000,23045.3,23049.2,8969850,100,25
2025-01-29 09:56:55.581329,NIFTY30JAN25F,NIFTY,23049.2,897600,23049.2,23050.25,8969850,75,25
2025-01-29 09:56:56.902871,NIFTY30JAN25F,NIFTY,23048.1,898175,23048.2,23050.95,8969850,150,25
2025-01-29 09:56:58.231750,NIFTY30JAN25F,NIFTY,23048.1,898175,23048.3,23050.3,8969850,200,50
2025-01-29 09:56:59.547651,NIFTY30JAN25F,NIFTY,23048.1,898175,23048.3,23050.3,8969850,200,50
2025-01-29 09:57:00.886333,NIFTY30JAN25F,NIFTY,23048.85,898325,23048.3,23050.25,8969850,200,25
2025-01-29 09:57:02.213286,NIFTY30JAN25F,NIFTY,23046.45,900875,23048.1,23050.85,8969850,25,50
2025-01-29 09:57:03.600250,NIFTY30JAN25F,NIFTY,23046.45,901325,23046.5,23050.7,8969850,25,275
2025-01-29 09:57:05.452789,NIFTY30JAN25F,NIFTY,23046.4,902075,23047.0,23050.95,8969850,50,50
2025-01-29 09:57:06.789199,NIFTY30JAN25F,NIFTY,23046.4,902600,23046.65,23051.4,8969850,100,275
2025-01-29 09:57:08.105667,NIFTY30JAN25F,NIFTY,23051.15,902600,23046.65,23051.4,8969850,100,275
2025-01-29 09:57:09.422654,NIFTY30JAN25F,NIFTY,23052.25,904300,23051.7,23052.05,8969850,375,500
2025-01-29 09:57:10.830416,NIFTY30JAN25F,NIFTY,23051.7,904925,23047.5,23052.2,8969850,100,375
2025-01-29 09:57:12.166385,NIFTY30JAN25F,NIFTY,23051.15,905025,23048.75,23052.6,8969850,50,25
2025-01-29 09:57:13.519045,NIFTY30JAN25F,NIFTY,23051.15,905025,23049.0,23052.3,8969850,25,25
2025-01-29 09:57:14.852434,NIFTY30JAN25F,NIFTY,23054.05,905250,23050.15,23052.0,8969850,50,25
2025-01-29 09:57:16.178245,NIFTY30JAN25F,NIFTY,23052.85,905250,23050.15,23052.0,8969850,50,25
2025-01-29 09:57:17.518197,NIFTY30JAN25F,NIFTY,23054.25,905800,23049.35,23054.05,8969850,100,200
2025-01-29 09:57:19.021349,NIFTY30JAN25F,NIFTY,23054.25,906175,23052.85,23054.2,8969850,25,50
2025-01-29 09:57:20.381147,NIFTY30JAN25F,NIFTY,23054.25,906300,23052.9,23054.55,8969850,25,100
2025-01-29 09:57:21.694720,NIFTY30JAN25F,NIFTY,23052.85,906950,23052.8,23054.55,8969850,625,50
2025-01-29 09:57:23.033057,NIFTY30JAN25F,NIFTY,23052.85,906950,23052.8,23054.55,8969850,625,50
2025-01-29 09:57:24.642309,NIFTY30JAN25F,NIFTY,23051.0,907550,23047.9,23052.85,8969850,100,250
2025-01-29 09:57:25.994352,NIFTY30JAN25F,NIFTY,23045.75,907850,23050.05,23052.4,8969850,50,25
2025-01-29 09:57:27.312213,NIFTY30JAN25F,NIFTY,23045.75,908500,23046.05,23051.6,8969850,100,125
2025-01-29 09:57:28.640300,NIFTY30JAN25F,NIFTY,23051.3,908775,23051.25,23052.55,8969850,25,425
2025-01-29 09:57:29.953910,NIFTY30JAN25F,NIFTY,23050.0,910200,23046.45,23049.85,8969850,50,125
2025-01-29 09:57:31.297392,NIFTY30JAN25F,NIFTY,23050.0,910200,23046.45,23049.85,8969850,50,125
2025-01-29 09:57:32.629835,NIFTY30JAN25F,NIFTY,23045.05,910875,23045.1,23047.3,8969850,25,50
2025-01-29 09:57:33.974162,NIFTY30JAN25F,NIFTY,23045.05,910875,23045.15,23046.9,8969850,25,50
2025-01-29 09:57:35.388821,NIFTY30JAN25F,NIFTY,23050.25,915225,23047.15,23050.0,8969850,25,25
2025-01-29 09:57:36.706869,NIFTY30JAN25F,NIFTY,23051.4,915450,23047.6,23051.05,8969850,25,25
2025-01-29 09:57:38.037272,NIFTY30JAN25F,NIFTY,23051.4,915450,23047.6,23051.05,8969850,25,25
2025-01-29 09:57:39.485629,NIFTY30JAN25F,NIFTY,23050.15,915450,23047.75,23050.3,8969850,25,50
2025-01-29 09:57:40.844489,NIFTY30JAN25F,NIFTY,23050.2,915500,23047.85,23050.2,8969850,75,125
2025-01-29 09:57:42.171905,NIFTY30JAN25F,NIFTY,23050.4,915800,23047.85,23050.4,8969850,25,50
2025-01-29 09:57:43.534935,NIFTY30JAN25F,NIFTY,23050.4,915800,23047.85,23050.4,8969850,25,75
2025-01-29 09:57:44.938703,NIFTY30JAN25F,NIFTY,23049.9,916150,23047.5,23050.0,8969850,50,125
2025-01-29 09:57:49.403670,NIFTY30JAN25F,NIFTY,23048.85,916300,23047.55,23048.8,8969850,25,250
2025-01-29 09:57:50.734734,NIFTY30JAN25F,NIFTY,23051.85,917575,23051.05,23051.75,8969850,25,50
2025-01-29 09:57:52.086806,NIFTY30JAN25F,NIFTY,23053.95,923650,23048.05,23054.05,8969850,50,200
2025-01-29 09:57:53.431249,NIFTY30JAN25F,NIFTY,23053.15,924325,23050.0,23053.0,8969850,50,50
2025-01-29 09:57:54.789127,NIFTY30JAN25F,NIFTY,23050.95,924325,23050.0,23053.0,8969850,50,50
2025-01-29 09:57:56.205314,NIFTY30JAN25F,NIFTY,23050.95,925250,23045.15,23050.45,8969850,125,25
2025-01-29 09:57:57.546281,NIFTY30JAN25F,NIFTY,23050.95,925250,23046.05,23050.55,8969850,25,50
2025-01-29 09:57:58.900542,NIFTY30JAN25F,NIFTY,23050.95,925525,23050.9,23051.65,8969850,50,25
2025-01-29 09:58:07.056981,NIFTY30JAN25F,NIFTY,23050.7,927000,23045.25,23050.65,9009350,125,50
2025-01-29 09:58:08.782418,NIFTY30JAN25F,NIFTY,23050.1,927025,23048.0,23050.6,9009350,50,25
2025-01-29 09:58:11.829189,NIFTY30JAN25F,NIFTY,23051.4,927525,23048.05,23051.2,9009350,75,75
2025-01-29 09:58:13.187714,NIFTY30JAN25F,NIFTY,23050.05,927525,23048.05,23051.2,9009350,75,75
2025-01-29 09:58:14.536958,NIFTY30JAN25F,NIFTY,23048.1,927900,23048.1,23051.2,9009350,125,25
2025-01-29 09:58:15.893552,NIFTY30JAN25F,NIFTY,23048.1,928000,23048.05,23051.7,9009350,75,100
2025-01-29 09:58:17.213643,NIFTY30JAN25F,NIFTY,23048.05,928400,23048.15,23051.05,9009350,125,25
2025-01-29 09:58:18.584276,NIFTY30JAN25F,NIFTY,23045.0,929250,23045.05,23051.25,9009350,175,250
2025-01-29 09:58:21.478703,NIFTY30JAN25F,NIFTY,23045.0,929250,23045.05,23051.25,9009350,175,250
2025-01-29 09:58:22.805239,NIFTY30JAN25F,NIFTY,23045.0,929250,23045.15,23049.5,9009350,175,25
2025-01-29 09:58:24.218821,NIFTY30JAN25F,NIFTY,23045.1,929325,23045.05,23049.3,9009350,50,25
2025-01-29 09:58:25.566354,NIFTY30JAN25F,NIFTY,23045.25,929625,23045.3,23050.2,9009350,175,25
2025-01-29 09:58:26.973014,NIFTY30JAN25F,NIFTY,23045.0,929875,23045.0,23049.45,9009350,175,75
2025-01-29 09:58:28.310623,NIFTY30JAN25F,NIFTY,23045.0,930025,23045.05,23048.2,9009350,25,175
2025-01-29 09:58:29.656233,NIFTY30JAN25F,NIFTY,23042.3,930025,23045.05,23048.2,9009350,25,175
2025-01-29 09:58:31.038442,NIFTY30JAN25F,NIFTY,23048.85,930200,23046.05,23048.9,9009350,50,25
2025-01-29 09:58:32.404755,NIFTY30JAN25F,NIFTY,23042.5,931700,23046.0,23048.2,9009350,50,125
2025-01-29 09:58:33.738927,NIFTY30JAN25F,NIFTY,23048.15,932125,23043.8,23048.2,9009350,50,475
2025-01-29 09:58:35.169468,NIFTY30JAN25F,NIFTY,23044.15,932275,23044.15,23046.6,9009350,175,125
2025-01-29 09:58:36.529749,NIFTY30JAN25F,NIFTY,23046.7,933325,23043.8,23046.7,9009350,25,50
2025-01-29 09:58:37.896711,NIFTY30JAN25F,NIFTY,23046.55,933325,23043.8,23046.7,9009350,25,50
2025-01-29 09:58:39.237402,NIFTY30JAN25F,NIFTY,23047.0,934750,23044.1,23047.05,9009350,125,75
2025-01-29 09:58:40.635952,NIFTY30JAN25F,NIFTY,23046.6,935425,23044.0,23046.7,9009350,25,325
2025-01-29 09:58:41.997159,NIFTY30JAN25F,NIFTY,23046.9,935650,23044.0,23046.8,9009350,25,50
2025-01-29 09:58:43.320672,NIFTY30JAN25F,NIFTY,23045.75,935650,23044.0,23046.8,9009350,25,50
2025-01-29 09:58:44.668590,NIFTY30JAN25F,NIFTY,23045.35,937075,23042.05,23045.8,9009350,50,150
2025-01-29 09:58:46.151689,NIFTY30JAN25F,NIFTY,23045.8,938375,23042.2,23045.3,9009350,75,50
2025-01-29 09:58:47.496614,NIFTY30JAN25F,NIFTY,23047.6,939975,23042.95,23047.6,9009350,100,50
2025-01-29 09:58:48.990085,NIFTY30JAN25F,NIFTY,23043.25,940075,23042.25,23047.0,9009350,200,1800
2025-01-29 09:58:50.328870,NIFTY30JAN25F,NIFTY,23042.25,940350,23042.7,23047.0,9009350,200,1750
2025-01-29 09:58:51.666161,NIFTY30JAN25F,NIFTY,23043.0,941625,23043.15,23047.0,9009350,200,550
2025-01-29 09:58:53.002580,NIFTY30JAN25F,NIFTY,23043.25,942225,23043.4,23047.9,9009350,200,25
2025-01-29 09:58:55.367533,NIFTY30JAN25F,NIFTY,23042.9,942825,23043.15,23048.3,9009350,200,100
2025-01-29 09:58:56.774975,NIFTY30JAN25F,NIFTY,23042.75,943275,23042.9,23048.1,9009350,100,125
2025-01-29 09:58:58.126519,NIFTY30JAN25F,NIFTY,23045.1,943275,23042.9,23048.1,9009350,100,125
2025-01-29 09:58:59.466479,NIFTY30JAN25F,NIFTY,23048.0,943600,23043.05,23048.0,9009350,100,1650
2025-01-29 09:59:01.248163,NIFTY30JAN25F,NIFTY,23048.0,943850,23044.45,23048.0,9009350,75,1625
2025-01-29 09:59:02.609986,NIFTY30JAN25F,NIFTY,23048.0,944400,23043.6,23047.95,9009350,125,50
2025-01-29 09:59:03.946826,NIFTY30JAN25F,NIFTY,23044.65,944975,23044.65,23048.0,9009350,125,1050
2025-01-29 09:59:05.328974,NIFTY30JAN25F,NIFTY,23049.1,951675,23044.95,23050.0,9009350,150,50
2025-01-29 09:59:06.676432,NIFTY30JAN25F,NIFTY,23050.45,951750,23049.0,23051.4,9009350,25,25
2025-01-29 09:59:08.036014,NIFTY30JAN25F,NIFTY,23051.1,951750,23049.0,23051.4,9009350,25,25
2025-01-29 09:59:09.404762,NIFTY30JAN25F,NIFTY,23049.1,952025,23049.1,23051.3,9009350,125,50
2025-01-29 09:59:10.773031,NIFTY30JAN25F,NIFTY,23048.0,952375,23049.15,23049.7,9009350,25,50
2025-01-29 09:59:12.206147,NIFTY30JAN25F,NIFTY,23044.3,953800,23044.3,23048.05,9009350,75,25
2025-01-29 09:59:13.703774,NIFTY30JAN25F,NIFTY,23042.0,954100,23041.95,23047.8,9009350,175,275
2025-01-29 09:59:15.013179,NIFTY30JAN25F,NIFTY,23046.95,954275,23045.05,23047.1,9009350,75,25
2025-01-29 09:59:16.336338,NIFTY30JAN25F,NIFTY,23046.95,954275,23045.05,23047.1,9009350,75,25
2025-01-29 09:59:17.699480,NIFTY30JAN25F,NIFTY,23045.25,954650,23045.25,23047.0,9009350,50,25
2025-01-29 09:59:19.298815,NIFTY30JAN25F,NIFTY,23045.35,955850,23045.3,23046.75,9009350,100,125
2025-01-29 09:59:20.669420,NIFTY30JAN25F,NIFTY,23046.75,955850,23045.65,23046.75,9009350,325,75
2025-01-29 09:59:22.022837,NIFTY30JAN25F,NIFTY,23042.45,956425,23043.55,23048.6,9009350,225,25
2025-01-29 09:59:23.351784,NIFTY30JAN25F,NIFTY,23042.45,956425,23043.55,23048.6,9009350,225,25
2025-01-29 09:59:24.694489,NIFTY30JAN25F,NIFTY,23047.3,956425,23042.45,23047.45,9009350,225,75
2025-01-29 09:59:26.015042,NIFTY30JAN25F,NIFTY,23047.3,957550,23042.15,23047.0,9009350,225,25
2025-01-29 09:59:27.360060,NIFTY30JAN25F,NIFTY,23047.3,957550,23042.15,23046.15,9009350,125,25
2025-01-29 09:59:28.720093,NIFTY30JAN25F,NIFTY,23045.1,958850,23042.15,23045.2,9009350,25,50
2025-01-29 09:59:30.032174,NIFTY30JAN25F,NIFTY,23041.1,959025,23041.1,23041.9,9009350,75,25
2025-01-29 09:59:31.352197,NIFTY30JAN25F,NIFTY,23039.95,959025,23041.1,23041.9,9009350,75,25
2025-01-29 09:59:32.697006,NIFTY30JAN25F,NIFTY,23040.15,961600,23037.85,23039.9,9009350,150,100
2025-01-29 09:59:34.083067,NIFTY30JAN25F,NIFTY,23040.25,961850,23037.95,23040.9,9009350,175,50
2025-01-29 09:59:35.428834,NIFTY30JAN25F,NIFTY,23042.9,961950,23039.55,23044.2,9009350,75,25
2025-01-29 09:59:36.808308,NIFTY30JAN25F,NIFTY,23041.6,962425,23042.7,23046.4,9009350,250,25
2025-01-29 09:59:38.256514,NIFTY30JAN25F,NIFTY,23046.65,962425,23042.7,23046.4,9009350,250,25
2025-01-29 09:59:39.768109,NIFTY30JAN25F,NIFTY,23043.2,962725,23043.2,23047.45,9009350,175,25
2025-01-29 09:59:41.542661,NIFTY30JAN25F,NIFTY,23047.3,964075,23048.35,23050.0,9009350,150,1850
2025-01-29 09:59:43.063514,NIFTY30JAN25F,NIFTY,23050.0,964075,23048.35,23050.0,9009350,150,1850
2025-01-29 09:59:45.649215,NIFTY30JAN25F,NIFTY,23054.0,970050,23054.0,23055.0,9009350,100,50
2025-01-29 09:59:47.140513,NIFTY30JAN25F,NIFTY,23056.0,970375,23054.95,23056.0,9009350,150,50
2025-01-29 09:59:48.996654,NIFTY30JAN25F,NIFTY,23057.9,970650,23054.9,23058.0,9009350,250,50
2025-01-29 09:59:50.551781,NIFTY30JAN25F,NIFTY,23053.4,972450,23055.45,23058.0,9009350,175,50
2025-01-29 09:59:52.126310,NIFTY30JAN25F,NIFTY,23058.0,972450,23057.0,23058.0,9009350,125,50
2025-01-29 09:59:53.997357,NIFTY30JAN25F,NIFTY,23059.0,972750,23058.95,23060.0,9009350,75,200
2025-01-29 09:59:55.445965,NIFTY30JAN25F,NIFTY,23055.45,974550,23057.25,23059.8,9009350,150,50
2025-01-29 09:59:57.160924,NIFTY30JAN25F,NIFTY,23055.0,974900,23056.5,23058.95,9009350,275,50
2025-01-29 09:59:58.652004,NIFTY30JAN25F,NIFTY,23066.0,976025,23065.55,23066.0,9009350,50,250
2025-01-29 10:00:00.212802,NIFTY30JAN25F,NIFTY,23060.45,978475,23060.2,23066.5,9009350,200,25
2025-01-29 10:00:01.650748,NIFTY30JAN25F,NIFTY,23060.0,979150,23063.3,23066.5,9009350,325,25
2025-01-29 10:00:03.292682,NIFTY30JAN25F,NIFTY,23063.25,979150,23063.3,23066.5,9009350,325,25
2025-01-29 10:00:04.794425,NIFTY30JAN25F,NIFTY,23063.9,979850,23063.55,23064.3,9009350,125,100
2025-01-29 10:00:06.434488,NIFTY30JAN25F,NIFTY,23060.0,981225,23060.1,23063.0,9009350,50,50
2025-01-29 10:00:07.864635,NIFTY30JAN25F,NIFTY,23058.55,983225,23060.0,23060.05,9009350,350,100
2025-01-29 10:00:09.198946,NIFTY30JAN25F,NIFTY,23059.7,984750,23057.6,23058.55,9009350,50,300
2025-01-29 10:00:10.694902,NIFTY30JAN25F,NIFTY,23061.05,984800,23058.95,23060.8,9009350,150,25
2025-01-29 10:00:12.113630,NIFTY30JAN25F,NIFTY,23060.0,985075,23055.1,23059.55,9009350,75,275
2025-01-29 10:00:13.482922,NIFTY30JAN25F,NIFTY,23055.45,987050,23055.85,23057.05,9009350,25,250
2025-01-29 10:00:14.871053,NIFTY30JAN25F,NIFTY,23055.0,987050,23055.85,23057.05,9009350,25,250
2025-01-29 10:00:16.185779,NIFTY30JAN25F,NIFTY,23054.3,987425,23054.3,23058.6,9009350,25,25
2025-01-29 10:00:17.511052,NIFTY30JAN25F,NIFTY,23060.8,987875,23055.5,23060.85,9009350,150,250
2025-01-29 10:00:18.835741,NIFTY30JAN25F,NIFTY,23060.8,987875,23058.35,23062.0,9009350,25,25
2025-01-29 10:00:20.174168,NIFTY30JAN25F,NIFTY,23061.3,988300,23058.45,23061.05,9009350,25,300
2025-01-29 10:00:21.533387,NIFTY30JAN25F,NIFTY,23060.55,988300,23058.45,23061.05,9009350,25,300
2025-01-29 10:00:22.838676,NIFTY30JAN25F,NIFTY,23060.9,988350,23058.45,23060.55,9009350,50,250
2025-01-29 10:00:24.263278,NIFTY30JAN25F,NIFTY,23060.05,988600,23058.45,23060.05,9009350,25,300
2025-01-29 10:00:25.596551,NIFTY30JAN25F,NIFTY,23059.75,988925,23058.45,23059.05,9009350,25,300
2025-01-29 10:00:26.938827,NIFTY30JAN25F,NIFTY,23060.05,989250,23057.1,23060.05,9009350,25,200
2025-01-29 10:00:28.249345,NIFTY30JAN25F,NIFTY,23060.05,989250,23057.1,23060.05,9009350,25,200
2025-01-29 10:00:29.574828,NIFTY30JAN25F,NIFTY,23059.5,989325,23057.15,23059.55,9009350,100,200
2025-01-29 10:00:30.899728,NIFTY30JAN25F,NIFTY,23059.55,989350,23057.15,23059.55,9009350,125,200
2025-01-29 10:00:32.248531,NIFTY30JAN25F,NIFTY,23057.15,989500,23057.15,23060.0,9009350,50,25
2025-01-29 10:00:33.593574,NIFTY30JAN25F,NIFTY,23057.05,989650,23056.05,23057.05,9009350,50,300
2025-01-29 10:00:34.908557,NIFTY30JAN25F,NIFTY,23056.25,989650,23056.05,23057.05,9009350,50,300
2025-01-29 10:00:36.258399,NIFTY30JAN25F,NIFTY,23052.25,991025,23052.25,23057.4,9009350,25,25
2025-01-29 10:00:37.629116,NIFTY30JAN25F,NIFTY,23057.7,992150,23052.65,23058.4,9009350,200,150
2025-01-29 10:00:38.995575,NIFTY30JAN25F,NIFTY,23058.6,992225,23053.0,23058.7,9009350,300,200
2025-01-29 10:00:40.323587,NIFTY30JAN25F,NIFTY,23054.4,992250,23054.3,23059.2,9009350,125,50
2025-01-29 10:00:41.662846,NIFTY30JAN25F,NIFTY,23058.95,992300,23054.5,23058.0,9009350,225,25
2025-01-29 10:00:43.158526,NIFTY30JAN25F,NIFTY,23054.5,992300,23054.5,23058.0,9009350,225,25
2025-01-29 10:00:44.557766,NIFTY30JAN25F,NIFTY,23055.85,992350,23055.85,23058.0,9009350,50,25
2025-01-29 10:00:45.908575,NIFTY30JAN25F,NIFTY,23055.85,992525,23056.4,23060.0,9009350,200,100
2025-01-29 10:00:47.276114,NIFTY30JAN25F,NIFTY,23054.65,992625,23055.1,23060.0,9009350,25,100
2025-01-29 10:00:48.632269,NIFTY30JAN25F,NIFTY,23054.65,992625,23056.5,23060.0,9009350,50,100
2025-01-29 10:00:49.975472,NIFTY30JAN25F,NIFTY,23054.65,992625,23056.5,23060.0,9009350,50,100
2025-01-29 10:00:51.633572,NIFTY30JAN25F,NIFTY,23059.6,992875,23059.55,23059.6,9009350,25,300
2025-01-29 10:00:53.746634,NIFTY30JAN25F,NIFTY,23059.55,992975,23058.1,23060.0,9009350,75,100
2025-01-29 10:00:55.082727,NIFTY30JAN25F,NIFTY,23060.0,992975,23058.1,23060.0,9009350,75,100
2025-01-29 10:00:56.556416,NIFTY30JAN25F,NIFTY,23059.0,993025,23059.95,23060.0,9009350,50,50
2025-01-29 10:00:57.916380,NIFTY30JAN25F,NIFTY,23059.0,993400,23058.6,23062.7,9009350,225,25
2025-01-29 10:00:59.328956,NIFTY30JAN25F,NIFTY,23058.95,993400,23058.95,23061.05,9009350,225,25
2025-01-29 10:01:00.629610,NIFTY30JAN25F,NIFTY,23060.0,993950,23060.05,23060.95,9009350,25,50
2025-01-29 10:01:02.017786,NIFTY30JAN25F,NIFTY,23062.95,999050,23060.05,23062.55,9009350,25,50
2025-01-29 10:01:03.447833,NIFTY30JAN25F,NIFTY,23060.05,999050,23060.05,23062.55,9009350,25,50
2025-01-29 10:01:04.895702,NIFTY30JAN25F,NIFTY,23060.0,999075,23060.1,23061.55,9009350,25,25
2025-01-29 10:01:06.211302,NIFTY30JAN25F,NIFTY,23060.0,999175,23059.05,23060.8,9009350,25,50
2025-01-29 10:01:07.570303,NIFTY30JAN25F,NIFTY,23060.5,999200,23059.05,23060.2,8998625,25,25
2025-01-29 10:01:08.899231,NIFTY30JAN25F,NIFTY,23060.5,1000375,23059.1,23060.05,8998625,50,125
2025-01-29 10:01:10.265272,NIFTY30JAN25F,NIFTY,23059.15,1000500,23059.1,23060.05,8998625,75,50
2025-01-29 10:01:11.607194,NIFTY30JAN25F,NIFTY,23059.0,1000500,23059.1,23060.05,8998625,75,50
2025-01-29 10:01:12.946864,NIFTY30JAN25F,NIFTY,23059.05,1000675,23059.05,23059.1,8998625,50,275
2025-01-29 10:01:14.310606,NIFTY30JAN25F,NIFTY,23060.5,1001400,23059.05,23059.6,8998625,25,300
2025-01-29 10:01:15.708321,NIFTY30JAN25F,NIFTY,23061.85,1001525,23059.1,23061.9,8998625,25,25
2025-01-29 10:01:17.028376,NIFTY30JAN25F,NIFTY,23061.85,1001525,23060.1,23061.8,8998625,25,50
2025-01-29 10:01:18.379614,NIFTY30JAN25F,NIFTY,23060.0,1001625,23060.5,23063.0,8998625,50,150
2025-01-29 10:01:19.708422,NIFTY30JAN25F,NIFTY,23061.85,1001625,23060.5,23063.0,8998625,50,150
2025-01-29 10:01:21.036449,NIFTY30JAN25F,NIFTY,23062.0,1001750,23062.05,23063.0,8998625,50,150
2025-01-29 10:01:22.366743,NIFTY30JAN25F,NIFTY,23060.85,1002675,23060.85,23062.5,8998625,175,25
2025-01-29 10:01:23.759315,NIFTY30JAN25F,NIFTY,23063.25,1002975,23063.25,23064.0,8998625,25,200
2025-01-29 10:01:25.095091,NIFTY30JAN25F,NIFTY,23063.3,1003075,23063.25,23064.0,8998625,25,200
2025-01-29 10:01:26.455470,NIFTY30JAN25F,NIFTY,23063.25,1003075,23063.25,23064.0,8998625,25,200
2025-01-29 10:01:27.813924,NIFTY30JAN25F,NIFTY,23061.2,1003300,23061.25,23064.0,8998625,100,150
2025-01-29 10:01:29.149737,NIFTY30JAN25F,NIFTY,23064.0,1003325,23061.45,23064.0,8998625,100,150
2025-01-29 10:01:30.474949,NIFTY30JAN25F,NIFTY,23063.95,1003550,23064.05,23065.0,8998625,25,150
2025-01-29 10:01:31.825789,NIFTY30JAN25F,NIFTY,23067.1,1005000,23067.1,23068.0,8998625,50,500
2025-01-29 10:01:34.156942,NIFTY30JAN25F,NIFTY,23068.0,1005225,23065.45,23068.0,8998625,25,500
2025-01-29 10:01:35.492168,NIFTY30JAN25F,NIFTY,23065.0,1006250,23064.05,23065.0,8998625,25,225
2025-01-29 10:01:36.870201,NIFTY30JAN25F,NIFTY,23068.0,1006675,23064.8,23068.0,8998625,100,425
2025-01-29 10:01:38.253722,NIFTY30JAN25F,NIFTY,23066.75,1006675,23064.8,23068.0,8998625,100,425
2025-01-29 10:01:39.580390,NIFTY30JAN25F,NIFTY,23067.35,1007225,23064.0,23066.7,8998625,25,25
2025-01-29 10:01:40.930744,NIFTY30JAN25F,NIFTY,23064.05,1007750,23066.9,23067.4,8998625,50,125
2025-01-29 10:01:42.278077,NIFTY30JAN25F,NIFTY,23066.3,1009050,23064.05,23065.9,8998625,25,25
2025-01-29 10:01:43.622124,NIFTY30JAN25F,NIFTY,23067.25,1010225,23064.05,23067.25,8998625,25,75
2025-01-29 10:01:44.948487,NIFTY30JAN25F,NIFTY,23066.0,1010225,23064.05,23067.25,8998625,25,75
2025-01-29 10:01:46.256741,NIFTY30JAN25F,NIFTY,23067.0,1010275,23064.1,23066.0,8998625,200,25
2025-01-29 10:01:47.585433,NIFTY30JAN25F,NIFTY,23065.3,1010475,23065.25,23068.0,8998625,25,175
2025-01-29 10:01:48.900616,NIFTY30JAN25F,NIFTY,23065.35,1010625,23066.05,23067.65,8998625,25,50
2025-01-29 10:01:50.308339,NIFTY30JAN25F,NIFTY,23066.75,1010725,23066.05,23066.1,8998625,25,400
2025-01-29 10:01:51.650923,NIFTY30JAN25F,NIFTY,23066.05,1010725,23066.05,23066.1,8998625,25,400
2025-01-29 10:01:53.019605,NIFTY30JAN25F,NIFTY,23067.65,1010850,23064.05,23068.1,8998625,100,300
2025-01-29 10:01:54.365612,NIFTY30JAN25F,NIFTY,23067.55,1013025,23064.1,23067.15,8998625,50,50
2025-01-29 10:01:55.713209,NIFTY30JAN25F,NIFTY,23067.6,1013050,23066.8,23067.0,8998625,150,25
2025-01-29 10:01:57.056002,NIFTY30JAN25F,NIFTY,23067.9,1013600,23066.85,23067.8,8998625,75,25
2025-01-29 10:01:58.381934,NIFTY30JAN25F,NIFTY,23067.9,1013600,23066.85,23067.8,8998625,75,25
2025-01-29 10:01:59.817033,NIFTY30JAN25F,NIFTY,23067.9,1014725,23067.0,23067.9,8998625,25,1850
2025-01-29 10:02:01.152721,NIFTY30JAN25F,NIFTY,23067.9,1015250,23067.05,23067.9,8998625,25,1325
2025-01-29 10:02:02.787100,NIFTY30JAN25F,NIFTY,23067.0,1016700,23066.6,23069.0,8998625,150,150
2025-01-29 10:02:04.137516,NIFTY30JAN25F,NIFTY,23068.0,1017175,23067.95,23068.0,8998625,50,225
2025-01-29 10:02:05.495097,NIFTY30JAN25F,NIFTY,23068.0,1017275,23067.95,23068.0,8998625,75,125
2025-01-29 10:02:06.809437,NIFTY30JAN25F,NIFTY,23069.0,1017275,23067.95,23068.0,8998625,75,125
2025-01-29 10:02:08.139263,NIFTY30JAN25F,NIFTY,23069.95,1017550,23069.0,23069.9,8998625,75,25
2025-01-29 10:02:09.476570,NIFTY30JAN25F,NIFTY,23075.0,1019950,23070.65,23073.3,8998625,175,25
2025-01-29 10:02:10.836989,NIFTY30JAN25F,NIFTY,23074.0,1021750,23074.0,23075.0,8998625,25,800
2025-01-29 10:02:12.176958,NIFTY30JAN25F,NIFTY,23073.25,1022000,23073.35,23075.0,8998625,50,675
2025-01-29 10:02:13.508754,NIFTY30JAN25F,NIFTY,23076.0,1022800,23075.95,23076.2,8998625,50,150
2025-01-29 10:02:14.836822,NIFTY30JAN25F,NIFTY,23075.95,1022800,23075.95,23076.2,8998625,50,150
2025-01-29 10:02:16.206884,NIFTY30JAN25F,NIFTY,23074.0,1023000,23072.6,23072.95,8998625,25,25
2025-01-29 10:02:17.663201,NIFTY30JAN25F,NIFTY,23073.75,1023525,23072.0,23072.6,8998625,25,225
