timestamp,symbol,index_name,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-01-29 10:00:48.632269,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22877.35,22883.4,47250,25,50
2025-01-29 10:00:49.975472,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22874.65,22882.5,47250,100,125
2025-01-29 10:00:51.633572,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22874.75,22880.85,47250,25,50
2025-01-29 10:00:53.746634,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22875.75,22882.0,47250,25,50
2025-01-29 10:00:55.082727,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22876.45,22883.75,47250,100,250
2025-01-29 10:00:56.556416,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22876.8,22883.4,47250,25,375
2025-01-29 10:00:57.916380,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22877.05,22883.95,47250,25,175
2025-01-29 10:00:59.328956,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22879.05,22886.35,47250,50,75
2025-01-29 10:01:00.629610,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22879.05,22886.35,47250,50,75
2025-01-29 10:01:02.017786,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22880.05,22887.25,47250,50,125
2025-01-29 10:01:03.447833,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22879.1,22886.6,47250,50,50
2025-01-29 10:01:04.895702,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22879.95,22885.6,47250,25,75
2025-01-29 10:01:06.211302,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22880.2,22886.85,47250,25,50
2025-01-29 10:01:07.570303,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22880.2,22886.3,47250,25,25
2025-01-29 10:01:08.899231,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22880.2,22886.3,47250,25,25
2025-01-29 10:01:10.265272,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22881.4,22888.5,47250,50,50
2025-01-29 10:01:11.607194,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22881.45,22886.8,47250,25,50
2025-01-29 10:01:12.946864,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22879.5,22885.6,47250,25,50
2025-01-29 10:01:14.310606,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22879.5,22885.65,47250,25,250
2025-01-29 10:01:15.708321,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22879.5,22885.65,47250,25,250
2025-01-29 10:01:17.028376,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22880.3,22886.95,47250,25,50
2025-01-29 10:01:18.379614,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22878.4,22885.75,47250,50,50
2025-01-29 10:01:19.708422,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22879.9,22886.55,47250,25,50
2025-01-29 10:01:21.036449,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22880.0,22884.1,47250,50,175
2025-01-29 10:01:22.366743,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22880.6,22887.35,47250,25,50
2025-01-29 10:01:23.759315,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22880.6,22887.35,47250,25,50
2025-01-29 10:01:25.095091,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22880.8,22885.8,47250,25,50
2025-01-29 10:01:26.455470,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22880.0,22885.85,47250,50,50
2025-01-29 10:01:27.813924,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22880.0,22886.3,47250,50,125
2025-01-29 10:01:29.149737,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22880.0,22884.9,47250,50,50
2025-01-29 10:01:30.474949,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22880.0,22884.9,47250,50,50
2025-01-29 10:01:31.825789,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22880.05,22885.8,47250,25,50
2025-01-29 10:01:34.156942,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22880.0,22884.6,47250,50,50
2025-01-29 10:01:35.492168,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22880.0,22884.6,47250,50,50
2025-01-29 10:01:36.870201,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22880.1,22886.65,47250,75,50
2025-01-29 10:01:38.253722,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22881.45,22888.2,47250,25,50
2025-01-29 10:01:39.580390,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22883.65,22890.45,47250,25,50
2025-01-29 10:01:40.930744,FINNIFTY30JAN25F,FINNIFTY,22888.4,9375,22881.95,22888.5,47175,25,125
2025-01-29 10:01:42.278077,FINNIFTY30JAN25F,FINNIFTY,22888.4,9375,22881.95,22888.5,47175,25,125
2025-01-29 10:01:43.622124,FINNIFTY30JAN25F,FINNIFTY,22888.4,9375,22880.35,22887.55,47175,50,125
2025-01-29 10:01:44.948487,FINNIFTY30JAN25F,FINNIFTY,22888.4,9375,22882.8,22890.15,47175,50,25
2025-01-29 10:01:46.256741,FINNIFTY30JAN25F,FINNIFTY,22888.4,9375,22884.15,22890.6,47175,100,50
2025-01-29 10:01:47.585433,FINNIFTY30JAN25F,FINNIFTY,22888.4,9375,22885.95,22890.6,47175,50,25
2025-01-29 10:01:48.900616,FINNIFTY30JAN25F,FINNIFTY,22888.4,9375,22885.95,22890.6,47175,50,25
2025-01-29 10:01:50.308339,FINNIFTY30JAN25F,FINNIFTY,22888.4,9375,22883.8,22890.6,47175,50,50
2025-01-29 10:01:51.650923,FINNIFTY30JAN25F,FINNIFTY,22888.4,9375,22884.15,22890.6,47175,50,50
2025-01-29 10:01:53.019605,FINNIFTY30JAN25F,FINNIFTY,22888.4,9375,22884.35,22889.65,47175,25,75
2025-01-29 10:01:54.365612,FINNIFTY30JAN25F,FINNIFTY,22888.4,9375,22882.9,22889.8,47175,50,125
2025-01-29 10:01:55.713209,FINNIFTY30JAN25F,FINNIFTY,22888.4,9375,22882.9,22889.8,47175,50,125
2025-01-29 10:01:57.056002,FINNIFTY30JAN25F,FINNIFTY,22888.4,9375,22883.95,22890.6,47175,25,50
2025-01-29 10:01:58.381934,FINNIFTY30JAN25F,FINNIFTY,22884.25,9375,22886.3,22890.6,47175,25,25
2025-01-29 10:01:59.817033,FINNIFTY30JAN25F,FINNIFTY,22884.25,9550,22887.35,22890.6,47175,50,25
2025-01-29 10:02:01.152721,FINNIFTY30JAN25F,FINNIFTY,22884.25,9550,22887.5,22890.6,47175,50,25
2025-01-29 10:02:02.787100,FINNIFTY30JAN25F,FINNIFTY,22884.25,9550,22887.75,22890.6,47175,50,25
2025-01-29 10:02:04.137516,FINNIFTY30JAN25F,FINNIFTY,22884.25,9550,22886.35,22890.6,47175,25,25
2025-01-29 10:02:05.495097,FINNIFTY30JAN25F,FINNIFTY,22884.25,9550,22886.35,22890.6,47175,25,25
2025-01-29 10:02:06.809437,FINNIFTY30JAN25F,FINNIFTY,22890.6,9550,22888.55,22890.6,47175,50,25
2025-01-29 10:02:08.139263,FINNIFTY30JAN25F,FINNIFTY,22890.6,9575,22895.3,22899.0,47175,25,100
2025-01-29 10:02:09.476570,FINNIFTY30JAN25F,FINNIFTY,22899.95,9700,22898.9,22906.55,47175,25,50
2025-01-29 10:02:10.836989,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22889.75,22896.95,47175,25,25
2025-01-29 10:02:12.176958,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22889.75,22896.95,47175,25,25
2025-01-29 10:02:13.508754,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22891.05,22897.8,47175,50,25
2025-01-29 10:02:14.836822,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22894.15,22901.45,47175,25,25
2025-01-29 10:02:16.206884,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22892.85,22900.2,47175,250,25
2025-01-29 10:02:17.663201,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22894.2,22901.0,47175,25,25
2025-01-29 10:02:19.016343,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22894.2,22901.0,47175,25,25
2025-01-29 10:02:20.359037,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22892.4,22899.85,47175,25,75
2025-01-29 10:02:21.694347,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22890.1,22898.1,47175,100,75
2025-01-29 10:02:23.016167,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22889.5,22898.0,47175,25,75
2025-01-29 10:02:24.343841,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22889.7,22897.9,47175,250,75
2025-01-29 10:02:25.703007,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22889.7,22897.9,47175,250,75
2025-01-29 10:02:27.042174,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22887.5,22895.7,47175,25,75
2025-01-29 10:02:28.390315,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22887.85,22895.65,47175,25,75
2025-01-29 10:02:29.722436,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22889.85,22896.1,47175,25,25
2025-01-29 10:02:31.066842,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22890.95,22899.35,47175,25,75
2025-01-29 10:02:32.418362,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22890.95,22899.35,47175,25,75
2025-01-29 10:02:33.793480,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22888.7,22897.3,47175,25,25
2025-01-29 10:02:35.129424,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22888.45,22896.45,47175,250,75
2025-01-29 10:02:36.496115,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22888.45,22896.45,47175,25,75
2025-01-29 10:02:37.831589,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22888.1,22896.35,47175,25,75
2025-01-29 10:02:39.170771,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22888.1,22896.35,47175,25,75
2025-01-29 10:02:40.504839,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22892.0,22899.65,47175,25,75
2025-01-29 10:02:41.841616,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22892.75,22900.55,47175,25,75
2025-01-29 10:02:43.156723,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22892.4,22899.6,47175,25,75
2025-01-29 10:02:44.482980,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22891.65,22898.8,47175,25,75
2025-01-29 10:02:45.813365,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22891.65,22898.8,47175,25,75
2025-01-29 10:02:47.149746,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22893.5,22901.05,47175,25,25
2025-01-29 10:02:48.462633,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22891.4,22899.5,47175,250,100
2025-01-29 10:02:49.806432,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22890.55,22897.5,47175,25,75
2025-01-29 10:02:51.172314,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22892.2,22897.5,47175,25,25
2025-01-29 10:02:52.508232,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22889.9,22897.45,47175,25,75
2025-01-29 10:02:53.835398,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22889.9,22897.45,47175,25,75
2025-01-29 10:02:55.152274,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22891.35,22897.45,47175,25,25
2025-01-29 10:02:56.509202,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22892.2,22899.95,47175,25,25
2025-01-29 10:02:57.871190,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22890.75,22898.1,47175,75,50
2025-01-29 10:02:59.231477,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22890.75,22898.1,47175,75,50
2025-01-29 10:03:00.610244,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22889.7,22897.9,47175,25,75
2025-01-29 10:03:01.980806,FINNIFTY30JAN25F,FINNIFTY,22896.95,9775,22885.9,22893.85,47175,25,50
2025-01-29 10:03:03.343915,FINNIFTY30JAN25F,FINNIFTY,22884.3,9800,22883.25,22890.1,47175,250,50
2025-01-29 10:03:04.665313,FINNIFTY30JAN25F,FINNIFTY,22884.3,9800,22883.15,22890.1,47175,25,50
2025-01-29 10:03:05.989558,FINNIFTY30JAN25F,FINNIFTY,22884.3,9800,22884.0,22891.3,47175,25,50
2025-01-29 10:03:07.314739,FINNIFTY30JAN25F,FINNIFTY,22884.3,9800,22884.0,22891.3,47175,25,50
2025-01-29 10:03:08.650073,FINNIFTY30JAN25F,FINNIFTY,22884.3,9800,22882.3,22890.05,47175,250,50
2025-01-29 10:03:10.104501,FINNIFTY30JAN25F,FINNIFTY,22884.3,9800,22881.1,22888.15,47175,25,50
2025-01-29 10:03:11.445103,FINNIFTY30JAN25F,FINNIFTY,22884.3,9800,22880.05,22887.45,47175,25,50
2025-01-29 10:03:12.826807,FINNIFTY30JAN25F,FINNIFTY,22884.3,9800,22880.05,22887.0,47175,25,50
2025-01-29 10:03:14.149241,FINNIFTY30JAN25F,FINNIFTY,22884.3,9800,22880.05,22887.0,47175,25,50
2025-01-29 10:03:15.477030,FINNIFTY30JAN25F,FINNIFTY,22884.3,9800,22880.05,22886.65,47175,25,25
2025-01-29 10:03:16.801342,FINNIFTY30JAN25F,FINNIFTY,22884.3,9800,22882.5,22889.35,47175,25,25
2025-01-29 10:03:18.160884,FINNIFTY30JAN25F,FINNIFTY,22884.3,9800,22882.55,22889.2,47175,25,25
