timestamp,symbol,index_name,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-01-29 12:06:23.872345,FINNIFTY30JAN25F,FINNIFTY,22963.65,29200,22972.05,22978.4,41825,125,75
2025-01-29 12:06:25.178433,FINNIFTY30JAN25F,FINNIFTY,22963.65,29200,22972.55,22978.4,41825,125,25
2025-01-29 12:06:26.493496,FINNIFTY30JAN25F,FINNIFTY,22963.65,29200,22971.95,22976.75,41825,125,25
2025-01-29 12:06:27.807134,FINNIFTY30JAN25F,FINNIFTY,22972.65,29275,22969.7,22977.15,41825,50,75
2025-01-29 12:06:29.243532,FINNIFTY30JAN25F,FINNIFTY,22972.65,29275,22969.8,22975.55,41825,125,25
2025-01-29 12:06:30.560456,FINNIFTY30JAN25F,FINNIFTY,22972.65,29275,22969.8,22975.55,41825,125,25
2025-01-29 12:06:31.872545,FINNIFTY30JAN25F,FINNIFTY,22972.65,29275,22971.45,22977.1,41825,125,25
2025-01-29 12:06:33.237449,FINNIFTY30JAN25F,FINNIFTY,22972.65,29275,22967.55,22974.4,41825,25,75
2025-01-29 12:06:34.548308,FINNIFTY30JAN25F,FINNIFTY,22972.65,29275,22968.45,22974.4,41825,75,25
2025-01-29 12:06:35.866470,FINNIFTY30JAN25F,FINNIFTY,22972.65,29275,22967.4,22973.95,41825,250,75
2025-01-29 12:06:37.182685,FINNIFTY30JAN25F,FINNIFTY,22972.65,29275,22967.4,22973.95,41825,250,75
2025-01-29 12:06:38.509158,FINNIFTY30JAN25F,FINNIFTY,22972.65,29275,22967.05,22973.2,41825,125,25
2025-01-29 12:06:39.844059,FINNIFTY30JAN25F,FINNIFTY,22972.65,29275,22965.8,22972.65,41825,25,75
2025-01-29 12:06:41.152328,FINNIFTY30JAN25F,FINNIFTY,22972.65,29275,22968.55,22973.8,41825,75,25
2025-01-29 12:06:42.453554,FINNIFTY30JAN25F,FINNIFTY,22972.65,29275,22965.45,22972.65,41825,25,75
2025-01-29 12:06:43.766088,FINNIFTY30JAN25F,FINNIFTY,22972.65,29275,22965.45,22972.65,41825,25,75
2025-01-29 12:06:45.102794,FINNIFTY30JAN25F,FINNIFTY,22972.65,29275,22963.25,22970.3,41825,75,75
2025-01-29 12:06:46.391331,FINNIFTY30JAN25F,FINNIFTY,22972.65,29275,22963.25,22966.95,41825,25,75
2025-01-29 12:07:34.797146,FINNIFTY30JAN25F,FINNIFTY,22963.25,29350,22952.8,22958.25,41825,25,100
2025-01-29 12:07:36.091004,FINNIFTY30JAN25F,FINNIFTY,22963.25,29350,22954.5,22960.3,41825,25,25
2025-01-29 12:07:37.399711,FINNIFTY30JAN25F,FINNIFTY,22963.25,29350,22953.0,22958.35,41825,25,50
2025-01-29 12:07:38.711167,FINNIFTY30JAN25F,FINNIFTY,22963.25,29350,22953.0,22958.35,41825,25,50
2025-01-29 12:07:40.012503,FINNIFTY30JAN25F,FINNIFTY,22963.25,29350,22950.9,22956.25,41825,25,25
2025-01-29 12:07:41.318183,FINNIFTY30JAN25F,FINNIFTY,22963.25,29350,22952.35,22956.25,41825,25,25
2025-01-29 12:07:42.646187,FINNIFTY30JAN25F,FINNIFTY,22963.25,29350,22953.1,22958.8,41825,25,25
2025-01-29 12:07:43.949283,FINNIFTY30JAN25F,FINNIFTY,22963.25,29350,22951.65,22958.8,41825,25,50
2025-01-29 12:07:45.248192,FINNIFTY30JAN25F,FINNIFTY,22963.25,29350,22951.65,22958.8,41825,25,50
2025-01-29 12:07:46.630863,FINNIFTY30JAN25F,FINNIFTY,22963.25,29350,22953.05,22959.45,41825,25,25
2025-01-29 12:07:47.925048,FINNIFTY30JAN25F,FINNIFTY,22963.25,29350,22951.65,22958.3,41825,25,25
2025-01-29 12:07:49.323451,FINNIFTY30JAN25F,FINNIFTY,22963.25,29350,22950.75,22957.5,41825,25,50
2025-01-29 12:07:50.680928,FINNIFTY30JAN25F,FINNIFTY,22963.25,29350,22956.5,22962.9,41825,25,25
